,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
37,137128_fnca,5,2,Reward,6,5,2.0,0,436,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,137128_fnca,6,2,Punishment,7,5,2.0,0,337,0,13,6,0,6,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,137128_fnca,7,2,Punishment,8,5,3.0,0,440,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,137128_fnca,8,2,Punishment,9,5,3.0,0,282,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,137128_fnca,10,2,Reward,10,5,3.0,0,514,0,14,3,3,0,0,2.0,,,,MostlyReward,MostlyReward
42,137128_fnca,11,2,Neutral,11,5,2.0,0,317,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,137128_fnca,12,2,Reward,12,5,2.0,0,369,0,14,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,137128_fnca,13,2,Reward,13,5,3.0,0,330,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,137128_fnca,14,2,Reward,14,5,2.0,0,273,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,137128_fnca,15,2,Reward,15,5,3.0,0,374,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,137128_fnca,16,2,Neutral,16,5,2.0,0,345,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,137128_fnca,17,2,Reward,17,5,3.0,0,352,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,137128_fnca,19,2,Punishment,18,5,3.0,0,754,0,13,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,137128_fnca,20,2,Punishment,19,5,3.0,0,323,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,137128_fnca,21,2,Reward,20,5,2.0,0,356,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,137128_fnca,22,2,Punishment,21,5,2.0,0,348,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,137128_fnca,23,2,Reward,22,5,3.0,0,359,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,137128_fnca,24,2,Punishment,23,5,2.0,0,287,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,137128_fnca,25,2,Punishment,24,5,2.0,0,338,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,137128_fnca,26,2,Punishment,25,5,3.0,0,296,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,137128_fnca,28,2,Reward,26,5,2.0,0,460,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,137128_fnca,29,2,Reward,27,5,2.0,0,323,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,137128_fnca,30,2,Punishment,28,5,2.0,0,343,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,137128_fnca,31,2,Reward,29,5,3.0,0,424,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,137128_fnca,32,2,Punishment,30,5,3.0,0,340,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,137128_fnca,33,2,Reward,31,5,3.0,0,454,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,137128_fnca,34,2,Reward,32,5,3.0,0,455,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,137128_fnca,35,2,Reward,32,5,3.0,0,327,0,14,5,5,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
