,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
51,979984_fnca,21,2,Reward,20,5,2.0,0,427,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,979984_fnca,22,2,Punishment,21,5,3.0,0,470,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,979984_fnca,23,2,Reward,22,5,2.0,0,370,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,979984_fnca,24,2,Punishment,23,5,3.0,0,441,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,979984_fnca,25,2,Punishment,24,5,2.0,0,438,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,979984_fnca,26,2,Punishment,25,5,2.0,0,344,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,979984_fnca,28,2,Reward,26,5,2.0,0,499,0,13,3,0,3,0,2.0,,,,MostlyReward,MostlyReward
58,979984_fnca,29,2,Reward,27,5,2.0,0,417,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,979984_fnca,30,2,Punishment,28,5,3.0,0,407,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,979984_fnca,31,2,Reward,29,5,3.0,0,356,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,979984_fnca,32,2,Punishment,30,5,3.0,0,401,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,979984_fnca,33,2,Reward,31,5,2.0,0,482,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,979984_fnca,34,2,Reward,32,5,3.0,0,435,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,979984_fnca,35,2,Reward,32,5,2.0,0,457,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
