,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
42,115017_fnca,12,2,Reward,12,5,3.0,0,783,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
43,115017_fnca,13,2,Reward,13,5,2.0,0,588,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
44,115017_fnca,14,2,Reward,14,5,3.0,0,503,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,115017_fnca,15,2,Reward,15,5,3.0,0,492,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,115017_fnca,16,2,Neutral,16,5,2.0,0,425,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,115017_fnca,17,2,Reward,17,5,2.0,0,373,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
48,115017_fnca,19,2,Punishment,18,5,2.0,0,502,0,14,3,0,3,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,115017_fnca,20,2,Punishment,19,5,2.0,0,396,0,14,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,115017_fnca,21,2,Reward,20,5,2.0,0,538,0,13,5,0,5,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,115017_fnca,22,2,Punishment,21,5,3.0,0,365,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,115017_fnca,23,2,Reward,22,5,2.0,0,283,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,115017_fnca,24,2,Punishment,23,5,3.0,0,341,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,115017_fnca,25,2,Punishment,24,5,2.0,0,707,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,115017_fnca,26,2,Punishment,25,5,2.0,0,446,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,115017_fnca,28,2,Reward,26,5,2.0,0,585,0,13,3,0,3,0,2.0,,,,MostlyReward,MostlyReward
57,115017_fnca,29,2,Reward,27,5,2.0,0,321,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,115017_fnca,30,2,Punishment,28,5,3.0,0,274,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,115017_fnca,31,2,Reward,29,5,2.0,0,217,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
60,115017_fnca,32,2,Punishment,30,5,2.0,0,284,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
61,115017_fnca,33,2,Reward,31,5,3.0,0,265,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
62,115017_fnca,34,2,Reward,32,5,2.0,0,244,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
63,115017_fnca,35,2,Reward,32,5,2.0,0,300,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
