,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
40,110613_fnca,8,2,Punishment,9,5,2.0,0,264,0,14,6,0,6,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,110613_fnca,10,2,Reward,10,5,2.0,0,372,0,13,7,0,7,0,2.0,,,,MostlyReward,MostlyReward
42,110613_fnca,11,2,Neutral,11,5,2.0,0,487,0,14,8,0,8,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,110613_fnca,12,2,Reward,12,5,2.0,0,263,0,13,9,0,9,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,110613_fnca,13,2,Reward,13,5,2.0,0,323,0,13,10,0,10,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,110613_fnca,14,2,Reward,14,5,2.0,0,478,0,13,11,0,11,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,110613_fnca,15,2,Reward,15,5,3.0,0,214,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,110613_fnca,16,2,Neutral,16,5,3.0,0,556,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,110613_fnca,17,2,Reward,17,5,2.0,0,488,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,110613_fnca,19,2,Punishment,18,5,2.0,0,519,0,14,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,110613_fnca,20,2,Punishment,19,5,2.0,0,623,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,110613_fnca,21,2,Reward,20,5,3.0,0,240,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,110613_fnca,22,2,Punishment,21,5,2.0,0,500,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,110613_fnca,23,2,Reward,22,5,3.0,0,290,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,110613_fnca,24,2,Punishment,23,5,2.0,0,237,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,110613_fnca,25,2,Punishment,24,5,3.0,0,316,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,110613_fnca,26,2,Punishment,25,5,3.0,0,277,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,110613_fnca,28,2,Reward,26,5,2.0,0,1168,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
58,110613_fnca,29,2,Reward,27,5,3.0,0,264,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,110613_fnca,30,2,Punishment,28,5,3.0,0,251,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,110613_fnca,31,2,Reward,29,5,3.0,0,242,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,110613_fnca,32,2,Punishment,30,5,3.0,0,506,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,110613_fnca,33,2,Reward,31,5,2.0,0,340,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,110613_fnca,34,2,Reward,32,5,2.0,0,254,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,110613_fnca,35,2,Reward,32,5,2.0,0,405,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
