,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
39,173839_fnca,7,2,Punishment,8,5,2.0,0,424,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,173839_fnca,8,2,Punishment,9,5,2.0,0,293,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,173839_fnca,10,2,Reward,10,5,3.0,0,736,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,173839_fnca,11,2,Neutral,11,5,3.0,0,556,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,173839_fnca,12,2,Reward,12,5,2.0,0,321,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,173839_fnca,13,2,Reward,13,5,3.0,0,549,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,173839_fnca,14,2,Reward,14,5,2.0,0,285,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,173839_fnca,15,2,Reward,15,5,3.0,0,429,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,173839_fnca,16,2,Neutral,16,5,2.0,0,316,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,173839_fnca,17,2,Reward,17,5,3.0,0,294,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,173839_fnca,19,2,Punishment,18,5,3.0,0,655,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,173839_fnca,20,2,Punishment,19,5,2.0,0,289,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,173839_fnca,21,2,Reward,20,5,2.0,0,437,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,173839_fnca,22,2,Punishment,21,5,3.0,0,489,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,173839_fnca,23,2,Reward,22,5,2.0,0,955,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,173839_fnca,24,2,Punishment,23,5,2.0,0,346,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,173839_fnca,25,2,Punishment,24,5,3.0,0,259,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,173839_fnca,26,2,Punishment,25,5,2.0,0,237,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,173839_fnca,28,2,Reward,26,5,2.0,0,683,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
58,173839_fnca,29,2,Reward,27,5,2.0,0,512,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,173839_fnca,30,2,Punishment,28,5,2.0,0,729,0,14,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,173839_fnca,31,2,Reward,29,5,3.0,0,194,1,14,1,1,0,1,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,173839_fnca,32,2,Punishment,30,5,3.0,0,258,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,173839_fnca,33,2,Reward,31,5,2.0,0,413,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,173839_fnca,34,2,Reward,32,5,3.0,0,319,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,173839_fnca,35,2,Reward,32,5,2.0,0,408,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
