,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
55,668361_fnca,25,2,Punishment,24,5,3.0,0,242,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,668361_fnca,26,2,Punishment,25,5,3.0,0,195,1,13,6,6,0,1,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,668361_fnca,28,2,Reward,26,5,3.0,0,445,0,14,7,7,0,0,3.0,,,,MostlyReward,MostlyReward
58,668361_fnca,29,2,Reward,27,5,3.0,0,62,1,14,8,8,0,1,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,668361_fnca,30,2,Punishment,28,5,3.0,0,190,1,14,9,9,0,2,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,668361_fnca,31,2,Reward,29,5,3.0,0,193,1,13,10,10,0,3,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,668361_fnca,32,2,Punishment,30,5,3.0,0,192,1,13,11,11,0,4,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,668361_fnca,33,2,Reward,31,5,3.0,0,336,0,14,12,12,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,668361_fnca,34,2,Reward,32,5,3.0,0,76,1,14,13,13,0,1,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,668361_fnca,35,2,Reward,32,5,3.0,0,52,1,13,14,14,0,2,,3.0,0.0,Reward,MostlyReward,MostlyReward
