,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
55,308129_fnca,25,2,Punishment,24,5,3.0,0,232,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,308129_fnca,26,2,Punishment,25,5,3.0,0,453,0,13,5,5,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,308129_fnca,28,2,Reward,26,5,3.0,0,911,0,14,6,6,0,0,3.0,,,,MostlyReward,MostlyReward
58,308129_fnca,29,2,Reward,27,5,3.0,0,404,0,14,7,7,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,308129_fnca,30,2,Punishment,28,5,2.0,0,590,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,308129_fnca,31,2,Reward,29,5,3.0,0,335,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,308129_fnca,32,2,Punishment,30,5,2.0,0,520,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,308129_fnca,33,2,Reward,31,5,2.0,0,759,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,308129_fnca,34,2,Reward,32,5,2.0,0,355,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,308129_fnca,35,2,Reward,32,5,3.0,0,463,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
