,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
30,735148_fnca,33,1,Reward,31,5,3.0,0,223,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,735148_fnca,34,1,Reward,32,5,3.0,0,162,1,13,2,2,0,1,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,735148_fnca,35,1,Reward,32,5,3.0,0,235,0,14,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,735148_fnca,1,2,Punishment,2,5,3.0,0,606,0,26,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,735148_fnca,2,2,Punishment,3,5,2.0,0,427,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,735148_fnca,3,2,Reward,4,5,2.0,0,377,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,735148_fnca,4,2,Punishment,5,5,3.0,0,334,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,735148_fnca,5,2,Reward,6,5,3.0,0,226,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,735148_fnca,6,2,Punishment,7,5,2.0,0,293,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,735148_fnca,7,2,Punishment,8,5,2.0,0,234,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,735148_fnca,8,2,Punishment,9,5,2.0,0,381,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,735148_fnca,10,2,Reward,10,5,3.0,0,445,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
42,735148_fnca,11,2,Neutral,11,5,2.0,0,238,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,735148_fnca,12,2,Reward,12,5,3.0,0,270,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,735148_fnca,13,2,Reward,13,5,3.0,0,294,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,735148_fnca,14,2,Reward,14,5,3.0,0,277,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,735148_fnca,15,2,Reward,15,5,2.0,0,325,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,735148_fnca,16,2,Neutral,16,5,2.0,0,378,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,735148_fnca,17,2,Reward,17,5,3.0,0,489,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,735148_fnca,19,2,Punishment,18,5,3.0,0,509,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,735148_fnca,20,2,Punishment,19,5,2.0,0,244,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,735148_fnca,21,2,Reward,20,5,2.0,0,328,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,735148_fnca,22,2,Punishment,21,5,2.0,0,292,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,735148_fnca,23,2,Reward,22,5,2.0,0,213,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,735148_fnca,24,2,Punishment,23,5,3.0,0,220,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,735148_fnca,25,2,Punishment,24,5,3.0,0,213,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,735148_fnca,26,2,Punishment,25,5,2.0,0,264,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,735148_fnca,28,2,Reward,26,5,3.0,0,599,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,735148_fnca,29,2,Reward,27,5,3.0,0,272,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,735148_fnca,30,2,Punishment,28,5,2.0,0,380,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,735148_fnca,31,2,Reward,29,5,3.0,0,370,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,735148_fnca,32,2,Punishment,30,5,3.0,0,375,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,735148_fnca,33,2,Reward,31,5,3.0,0,420,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,735148_fnca,34,2,Reward,32,5,3.0,0,323,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,735148_fnca,35,2,Reward,32,5,3.0,0,439,0,14,5,5,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
