,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
43,970764_fnca,13,2,Reward,13,5,3.0,0,426,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
44,970764_fnca,14,2,Reward,14,5,2.0,0,290,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,970764_fnca,15,2,Reward,15,5,3.0,0,582,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,970764_fnca,16,2,Neutral,16,5,2.0,0,267,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,970764_fnca,17,2,Reward,17,5,2.0,0,404,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
48,970764_fnca,19,2,Punishment,18,5,2.0,0,417,0,13,3,0,3,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,970764_fnca,20,2,Punishment,19,5,3.0,0,359,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,970764_fnca,21,2,Reward,20,5,3.0,0,1049,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,970764_fnca,22,2,Punishment,21,5,2.0,0,308,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,970764_fnca,23,2,Reward,22,5,3.0,0,596,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,970764_fnca,24,2,Punishment,23,5,2.0,0,719,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,970764_fnca,25,2,Punishment,24,5,3.0,0,291,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,970764_fnca,26,2,Punishment,25,5,2.0,0,744,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,970764_fnca,28,2,Reward,26,5,2.0,0,480,0,13,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
57,970764_fnca,29,2,Reward,27,5,3.0,0,311,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
58,970764_fnca,30,2,Punishment,28,5,2.0,0,222,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,970764_fnca,31,2,Reward,29,5,3.0,0,329,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
60,970764_fnca,32,2,Punishment,30,5,3.0,0,289,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
61,970764_fnca,33,2,Reward,31,5,3.0,0,348,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,970764_fnca,34,2,Reward,32,5,2.0,0,268,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
63,970764_fnca,35,2,Reward,32,5,2.0,0,252,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
