,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
34,878776_fnca,2,2,Punishment,3,5,3.0,0,279,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,878776_fnca,3,2,Reward,4,5,3.0,0,414,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,878776_fnca,4,2,Punishment,5,5,3.0,0,321,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,878776_fnca,5,2,Reward,6,5,2.0,0,316,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,878776_fnca,6,2,Punishment,7,5,2.0,0,549,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,878776_fnca,7,2,Punishment,8,5,3.0,0,682,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,878776_fnca,8,2,Punishment,9,5,3.0,0,636,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,878776_fnca,10,2,Reward,10,5,3.0,0,584,0,13,3,3,0,0,2.0,,,,MostlyReward,MostlyReward
42,878776_fnca,11,2,Neutral,11,5,2.0,0,312,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,878776_fnca,12,2,Reward,12,5,3.0,0,331,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,878776_fnca,13,2,Reward,13,5,2.0,0,453,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,878776_fnca,14,2,Reward,14,5,3.0,0,356,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,878776_fnca,15,2,Reward,15,5,3.0,0,329,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,878776_fnca,16,2,Neutral,16,5,2.0,0,341,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,878776_fnca,17,2,Reward,17,5,2.0,0,516,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,878776_fnca,19,2,Punishment,18,5,2.0,0,1174,0,13,3,0,3,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,878776_fnca,20,2,Punishment,19,5,3.0,0,393,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,878776_fnca,21,2,Reward,20,5,2.0,0,258,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,878776_fnca,22,2,Punishment,21,5,3.0,0,242,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,878776_fnca,23,2,Reward,22,5,3.0,0,285,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,878776_fnca,24,2,Punishment,23,5,2.0,0,461,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,878776_fnca,25,2,Punishment,24,5,3.0,0,482,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,878776_fnca,26,2,Punishment,25,5,3.0,0,318,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,878776_fnca,28,2,Reward,26,5,3.0,0,662,0,13,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
58,878776_fnca,29,2,Reward,27,5,3.0,0,308,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,878776_fnca,30,2,Punishment,28,5,3.0,0,279,0,14,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,878776_fnca,31,2,Reward,29,5,3.0,0,264,0,14,6,6,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,878776_fnca,32,2,Punishment,30,5,2.0,0,258,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,878776_fnca,33,2,Reward,31,5,2.0,0,299,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,878776_fnca,34,2,Reward,32,5,3.0,0,252,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,878776_fnca,35,2,Reward,32,5,2.0,0,255,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
