,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
27,995174_fnca,30,1,Punishment,28,5,3.0,0,353,0,14,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,995174_fnca,31,1,Reward,29,5,2.0,0,337,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,995174_fnca,32,1,Punishment,30,5,3.0,0,401,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,995174_fnca,33,1,Reward,31,5,2.0,0,279,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,995174_fnca,34,1,Reward,32,5,2.0,0,346,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,995174_fnca,35,1,Reward,32,5,3.0,0,244,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,995174_fnca,1,2,Punishment,2,5,3.0,0,369,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,995174_fnca,2,2,Punishment,3,5,3.0,0,302,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,995174_fnca,3,2,Reward,4,5,3.0,0,450,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,995174_fnca,4,2,Punishment,5,5,3.0,0,177,1,14,4,4,0,1,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,995174_fnca,5,2,Reward,6,5,2.0,0,5,1,14,1,0,1,2,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,995174_fnca,6,2,Punishment,7,5,2.0,0,226,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,995174_fnca,7,2,Punishment,8,5,2.0,0,178,1,13,3,0,3,1,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,995174_fnca,8,2,Punishment,9,5,3.0,0,245,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,995174_fnca,10,2,Reward,10,5,2.0,0,366,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,995174_fnca,11,2,Neutral,11,5,2.0,0,281,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,995174_fnca,12,2,Reward,12,5,3.0,0,435,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,995174_fnca,13,2,Reward,13,5,2.0,0,292,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,995174_fnca,14,2,Reward,14,5,2.0,0,577,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,995174_fnca,15,2,Reward,15,5,3.0,0,209,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,995174_fnca,16,2,Neutral,16,5,2.0,0,426,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,995174_fnca,17,2,Reward,17,5,3.0,0,364,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,995174_fnca,19,2,Punishment,18,5,2.0,0,369,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,995174_fnca,20,2,Punishment,19,5,2.0,0,328,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,995174_fnca,21,2,Reward,20,5,3.0,0,239,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,995174_fnca,22,2,Punishment,21,5,3.0,0,271,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,995174_fnca,23,2,Reward,22,5,2.0,0,249,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,995174_fnca,24,2,Punishment,23,5,3.0,0,336,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,995174_fnca,25,2,Punishment,24,5,2.0,0,186,1,13,1,0,1,1,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,995174_fnca,26,2,Punishment,25,5,3.0,0,412,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,995174_fnca,28,2,Reward,26,5,2.0,0,565,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,995174_fnca,29,2,Reward,27,5,2.0,0,219,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,995174_fnca,30,2,Punishment,28,5,3.0,0,316,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,995174_fnca,31,2,Reward,29,5,2.0,0,448,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,995174_fnca,32,2,Punishment,30,5,2.0,0,347,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,995174_fnca,33,2,Reward,31,5,3.0,0,269,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,995174_fnca,34,2,Reward,32,5,2.0,0,315,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,995174_fnca,35,2,Reward,32,5,3.0,0,338,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
