,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
15,957974_fnca,16,1,Punishment,16,5,2.0,0,349,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,957974_fnca,17,1,Punishment,17,5,3.0,0,312,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,957974_fnca,19,1,Punishment,18,5,2.0,0,521,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,957974_fnca,20,1,Punishment,19,5,3.0,0,419,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,957974_fnca,21,1,Punishment,20,5,3.0,0,317,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,957974_fnca,22,1,Neutral,21,5,3.0,0,290,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,957974_fnca,23,1,Punishment,22,5,2.0,0,451,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,957974_fnca,24,1,Neutral,23,5,2.0,0,327,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,957974_fnca,25,1,Punishment,24,5,2.0,0,341,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,957974_fnca,26,1,Punishment,25,5,2.0,0,422,0,14,4,0,4,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,957974_fnca,28,1,Reward,26,5,3.0,0,473,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,957974_fnca,29,1,Reward,27,5,3.0,0,296,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,957974_fnca,30,1,Punishment,28,5,3.0,0,395,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,957974_fnca,31,1,Reward,29,5,3.0,0,300,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,957974_fnca,32,1,Punishment,30,5,2.0,0,359,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,957974_fnca,33,1,Reward,31,5,3.0,0,368,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,957974_fnca,34,1,Reward,32,5,2.0,0,489,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,957974_fnca,35,1,Reward,32,5,3.0,0,301,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,957974_fnca,1,2,Punishment,2,5,2.0,0,336,0,26,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,957974_fnca,2,2,Punishment,3,5,3.0,0,298,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,957974_fnca,3,2,Reward,4,5,3.0,0,291,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,957974_fnca,4,2,Punishment,5,5,3.0,0,352,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,957974_fnca,5,2,Reward,6,5,3.0,0,348,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,957974_fnca,6,2,Punishment,7,5,2.0,0,293,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,957974_fnca,7,2,Punishment,8,5,2.0,0,284,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,957974_fnca,8,2,Punishment,9,5,3.0,0,277,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,957974_fnca,10,2,Reward,10,5,3.0,0,498,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
42,957974_fnca,11,2,Neutral,11,5,3.0,0,289,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,957974_fnca,12,2,Reward,12,5,2.0,0,383,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,957974_fnca,13,2,Reward,13,5,3.0,0,308,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,957974_fnca,14,2,Reward,14,5,3.0,0,294,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,957974_fnca,15,2,Reward,15,5,3.0,0,475,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,957974_fnca,16,2,Neutral,16,5,2.0,0,392,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,957974_fnca,17,2,Reward,17,5,3.0,0,305,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,957974_fnca,19,2,Punishment,18,5,2.0,0,441,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,957974_fnca,20,2,Punishment,19,5,3.0,0,273,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,957974_fnca,21,2,Reward,20,5,3.0,0,353,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,957974_fnca,22,2,Punishment,21,5,3.0,0,271,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,957974_fnca,23,2,Reward,22,5,2.0,0,393,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,957974_fnca,24,2,Punishment,23,5,2.0,0,307,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,957974_fnca,25,2,Punishment,24,5,3.0,0,378,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,957974_fnca,26,2,Punishment,25,5,3.0,0,298,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,957974_fnca,28,2,Reward,26,5,3.0,0,373,0,13,3,3,0,0,2.0,,,,MostlyReward,MostlyReward
58,957974_fnca,29,2,Reward,27,5,2.0,0,318,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,957974_fnca,30,2,Punishment,28,5,3.0,0,357,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,957974_fnca,31,2,Reward,29,5,3.0,0,254,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,957974_fnca,32,2,Punishment,30,5,2.0,0,320,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,957974_fnca,33,2,Reward,31,5,3.0,0,517,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,957974_fnca,34,2,Reward,32,5,3.0,0,282,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,957974_fnca,35,2,Reward,32,5,3.0,0,450,0,14,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
