,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
48,115219_fnca,17,3,Reward,17,5,2.0,0,240,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyReward,MostlyReward
49,115219_fnca,19,3,Reward,18,5,3.0,0,683,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
50,115219_fnca,20,3,Neutral,19,5,3.0,0,317,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
51,115219_fnca,21,3,Reward,20,5,3.0,0,512,0,13,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
52,115219_fnca,22,3,Punishment,21,5,2.0,0,399,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
53,115219_fnca,23,3,Reward,22,5,2.0,0,365,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
54,115219_fnca,24,3,Reward,23,5,2.0,0,777,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
55,115219_fnca,25,3,Reward,24,5,3.0,0,524,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
56,115219_fnca,26,3,Reward,25,5,3.0,0,614,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
57,115219_fnca,28,3,Neutral,26,5,2.0,0,563,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
58,115219_fnca,29,3,Neutral,27,5,2.0,0,323,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
59,115219_fnca,30,3,Punishment,28,5,2.0,0,479,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
60,115219_fnca,31,3,Punishment,29,5,2.0,0,319,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
61,115219_fnca,32,3,Punishment,30,5,2.0,0,262,0,14,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
62,115219_fnca,33,3,Punishment,31,5,2.0,0,314,0,14,6,0,6,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
63,115219_fnca,34,3,Punishment,32,5,3.0,0,368,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
64,115219_fnca,35,3,Punishment,32,5,3.0,0,328,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
