,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
25,586460_fnca,28,1,Reward,26,5,3.0,0,545,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,586460_fnca,29,1,Reward,27,5,3.0,0,273,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,586460_fnca,30,1,Punishment,28,5,3.0,0,627,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,586460_fnca,31,1,Reward,29,5,3.0,0,255,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,586460_fnca,32,1,Punishment,30,5,3.0,0,371,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,586460_fnca,33,1,Reward,31,5,3.0,0,328,0,13,6,6,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,586460_fnca,34,1,Reward,32,5,2.0,0,368,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,586460_fnca,35,1,Reward,32,5,2.0,0,282,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,586460_fnca,1,2,Punishment,2,5,3.0,0,274,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,586460_fnca,2,2,Punishment,3,5,3.0,0,258,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,586460_fnca,3,2,Reward,4,5,2.0,0,256,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,586460_fnca,4,2,Punishment,5,5,2.0,0,235,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,586460_fnca,5,2,Reward,6,5,2.0,0,258,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,586460_fnca,6,2,Punishment,7,5,3.0,0,268,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,586460_fnca,7,2,Punishment,8,5,3.0,0,229,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,586460_fnca,8,2,Punishment,9,5,3.0,0,238,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,586460_fnca,10,2,Reward,10,5,2.0,0,344,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,586460_fnca,11,2,Neutral,11,5,2.0,0,225,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,586460_fnca,12,2,Reward,12,5,3.0,0,278,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,586460_fnca,13,2,Reward,13,5,2.0,0,571,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,586460_fnca,14,2,Reward,14,5,3.0,0,1134,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,586460_fnca,15,2,Reward,15,5,2.0,0,476,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,586460_fnca,16,2,Neutral,16,5,3.0,0,238,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,586460_fnca,17,2,Reward,17,5,2.0,0,259,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,586460_fnca,19,2,Punishment,18,5,3.0,0,669,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,586460_fnca,20,2,Punishment,19,5,2.0,0,292,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,586460_fnca,21,2,Reward,20,5,2.0,0,259,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,586460_fnca,22,2,Punishment,21,5,2.0,0,407,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,586460_fnca,23,2,Reward,22,5,3.0,0,441,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,586460_fnca,24,2,Punishment,23,5,3.0,0,450,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,586460_fnca,25,2,Punishment,24,5,3.0,0,263,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,586460_fnca,26,2,Punishment,25,5,2.0,0,241,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,586460_fnca,28,2,Reward,26,5,2.0,0,536,0,13,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
58,586460_fnca,29,2,Reward,27,5,3.0,0,274,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,586460_fnca,30,2,Punishment,28,5,3.0,0,321,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,586460_fnca,31,2,Reward,29,5,2.0,0,235,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,586460_fnca,32,2,Punishment,30,5,2.0,0,380,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,586460_fnca,33,2,Reward,31,5,3.0,0,302,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,586460_fnca,34,2,Reward,32,5,3.0,0,523,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,586460_fnca,35,2,Reward,32,5,2.0,0,277,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
