,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
43,395756_fnca,12,2,Reward,12,5,2.0,0,523,0,13,4,0,4,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,395756_fnca,13,2,Reward,13,5,2.0,0,420,0,13,5,0,5,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,395756_fnca,14,2,Reward,14,5,3.0,0,362,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,395756_fnca,15,2,Reward,15,5,2.0,0,692,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,395756_fnca,16,2,Neutral,16,5,3.0,0,566,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,395756_fnca,17,2,Reward,17,5,2.0,0,392,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,395756_fnca,19,2,Punishment,18,5,2.0,0,935,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,395756_fnca,20,2,Punishment,19,5,3.0,0,402,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,395756_fnca,21,2,Reward,20,5,2.0,0,414,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,395756_fnca,22,2,Punishment,21,5,2.0,0,415,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,395756_fnca,23,2,Reward,22,5,3.0,0,383,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,395756_fnca,24,2,Punishment,23,5,2.0,0,573,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,395756_fnca,25,2,Punishment,24,5,3.0,0,377,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,395756_fnca,26,2,Punishment,25,5,2.0,0,454,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,395756_fnca,28,2,Reward,26,5,2.0,0,545,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
58,395756_fnca,29,2,Reward,27,5,2.0,0,487,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,395756_fnca,30,2,Punishment,28,5,3.0,0,702,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,395756_fnca,31,2,Reward,29,5,2.0,0,475,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,395756_fnca,32,2,Punishment,30,5,2.0,0,645,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,395756_fnca,33,2,Reward,31,5,3.0,0,643,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,395756_fnca,34,2,Reward,32,5,2.0,0,584,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,395756_fnca,35,2,Reward,32,5,2.0,0,427,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
