,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
13,182840_fnca,14,1,Neutral,14,5,2.0,0,419,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,182840_fnca,15,1,Punishment,15,5,3.0,0,244,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,182840_fnca,16,1,Punishment,16,5,2.0,0,511,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,182840_fnca,17,1,Punishment,17,5,2.0,0,382,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,182840_fnca,19,1,Punishment,18,5,2.0,0,432,0,13,3,0,3,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,182840_fnca,20,1,Punishment,19,5,2.0,0,430,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,182840_fnca,21,1,Punishment,20,5,3.0,0,245,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,182840_fnca,23,1,Punishment,22,5,3.0,0,370,0,13,2,2,0,0,2.0,,,Neutral,MostlyPunishment,MostlyPunishment
21,182840_fnca,24,1,Neutral,23,5,2.0,0,417,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
22,182840_fnca,25,1,Punishment,24,5,2.0,0,299,0,14,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,182840_fnca,26,1,Punishment,25,5,2.0,0,377,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
24,182840_fnca,28,1,Reward,26,5,3.0,0,926,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
25,182840_fnca,29,1,Reward,27,5,3.0,0,498,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
26,182840_fnca,30,1,Punishment,28,5,3.0,0,245,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,182840_fnca,31,1,Reward,29,5,2.0,0,270,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
28,182840_fnca,32,1,Punishment,30,5,3.0,0,306,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
29,182840_fnca,33,1,Reward,31,5,2.0,0,271,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
30,182840_fnca,34,1,Reward,32,5,2.0,0,386,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
31,182840_fnca,35,1,Reward,32,5,3.0,0,277,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
32,182840_fnca,1,2,Punishment,2,5,2.0,0,653,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
33,182840_fnca,2,2,Punishment,3,5,2.0,0,361,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,182840_fnca,3,2,Reward,4,5,3.0,0,346,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,182840_fnca,4,2,Punishment,5,5,3.0,0,470,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,182840_fnca,5,2,Reward,6,5,2.0,0,664,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
37,182840_fnca,6,2,Punishment,7,5,2.0,0,631,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,182840_fnca,7,2,Punishment,8,5,3.0,0,335,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,182840_fnca,8,2,Punishment,9,5,3.0,0,231,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,182840_fnca,10,2,Reward,10,5,3.0,0,363,0,13,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
41,182840_fnca,11,2,Neutral,11,5,3.0,0,330,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
42,182840_fnca,12,2,Reward,12,5,2.0,0,354,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
43,182840_fnca,13,2,Reward,13,5,3.0,0,352,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
44,182840_fnca,14,2,Reward,14,5,2.0,0,563,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,182840_fnca,15,2,Reward,15,5,2.0,0,595,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,182840_fnca,16,2,Neutral,16,5,2.0,0,420,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,182840_fnca,17,2,Reward,17,5,3.0,0,198,1,13,1,1,0,1,,2.0,1.0,Neutral,MostlyReward,MostlyReward
48,182840_fnca,19,2,Punishment,18,5,2.0,0,446,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,182840_fnca,20,2,Punishment,19,5,3.0,0,856,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,182840_fnca,21,2,Reward,20,5,3.0,0,381,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,182840_fnca,22,2,Punishment,21,5,3.0,0,356,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,182840_fnca,23,2,Reward,22,5,3.0,0,387,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,182840_fnca,24,2,Punishment,23,5,2.0,0,308,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,182840_fnca,25,2,Punishment,24,5,2.0,0,499,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,182840_fnca,26,2,Punishment,25,5,2.0,0,480,0,14,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,182840_fnca,28,2,Reward,26,5,3.0,0,731,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
57,182840_fnca,29,2,Reward,27,5,3.0,0,274,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,182840_fnca,30,2,Punishment,28,5,3.0,0,351,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,182840_fnca,31,2,Reward,29,5,3.0,0,265,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
60,182840_fnca,32,2,Punishment,30,5,3.0,0,308,0,14,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
61,182840_fnca,33,2,Reward,31,5,2.0,0,286,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
62,182840_fnca,34,2,Reward,32,5,3.0,0,321,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
63,182840_fnca,35,2,Reward,32,5,2.0,0,321,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
