,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
54,341834_fnca,25,2,Punishment,24,5,2.0,0,558,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,341834_fnca,26,2,Punishment,25,5,2.0,0,279,0,14,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,341834_fnca,28,2,Reward,26,5,2.0,0,1051,0,13,4,0,4,0,2.0,,,,MostlyReward,MostlyReward
57,341834_fnca,29,2,Reward,27,5,2.0,0,269,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,341834_fnca,30,2,Punishment,28,5,2.0,0,280,0,13,6,0,6,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,341834_fnca,31,2,Reward,29,5,3.0,0,397,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
60,341834_fnca,32,2,Punishment,30,5,3.0,0,291,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
61,341834_fnca,33,2,Reward,31,5,3.0,0,306,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,341834_fnca,34,2,Reward,32,5,2.0,0,326,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
63,341834_fnca,35,2,Reward,32,5,2.0,0,253,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
