,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
38,657659_fnca,6,2,Punishment,7,5,2.0,0,444,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,657659_fnca,7,2,Punishment,8,5,2.0,0,472,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,657659_fnca,8,2,Punishment,9,5,2.0,0,291,0,13,4,0,4,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,657659_fnca,10,2,Reward,10,5,3.0,0,628,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,657659_fnca,11,2,Neutral,11,5,3.0,0,349,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,657659_fnca,12,2,Reward,12,5,3.0,0,465,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,657659_fnca,13,2,Reward,13,5,3.0,0,482,0,14,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,657659_fnca,14,2,Reward,14,5,2.0,0,852,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,657659_fnca,15,2,Reward,15,5,3.0,0,677,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,657659_fnca,16,2,Neutral,16,5,3.0,0,538,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,657659_fnca,17,2,Reward,17,5,3.0,0,578,0,13,3,3,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,657659_fnca,19,2,Punishment,18,5,2.0,0,603,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,657659_fnca,20,2,Punishment,19,5,3.0,0,377,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,657659_fnca,21,2,Reward,20,5,3.0,0,464,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,657659_fnca,22,2,Punishment,21,5,2.0,0,552,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,657659_fnca,23,2,Reward,22,5,3.0,0,375,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,657659_fnca,24,2,Punishment,23,5,3.0,0,462,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,657659_fnca,25,2,Punishment,24,5,2.0,0,453,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,657659_fnca,26,2,Punishment,25,5,3.0,0,458,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,657659_fnca,28,2,Reward,26,5,2.0,0,560,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,657659_fnca,29,2,Reward,27,5,2.0,0,321,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,657659_fnca,30,2,Punishment,28,5,3.0,0,405,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,657659_fnca,31,2,Reward,29,5,2.0,0,519,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,657659_fnca,32,2,Punishment,30,5,3.0,0,439,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,657659_fnca,33,2,Reward,31,5,2.0,0,477,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,657659_fnca,34,2,Reward,32,5,2.0,0,639,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,657659_fnca,35,2,Reward,32,5,2.0,0,586,0,14,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
