,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
45,108828_fnca,14,2,Reward,14,5,2.0,0,792,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,108828_fnca,15,2,Reward,15,5,2.0,0,685,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,108828_fnca,16,2,Neutral,16,5,2.0,0,533,0,14,7,0,7,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,108828_fnca,17,2,Reward,17,5,3.0,0,649,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,108828_fnca,19,2,Punishment,18,5,3.0,0,693,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,108828_fnca,20,2,Punishment,19,5,2.0,0,612,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,108828_fnca,21,2,Reward,20,5,3.0,0,174,1,14,1,1,0,1,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,108828_fnca,22,2,Punishment,21,5,3.0,0,403,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,108828_fnca,23,2,Reward,22,5,2.0,0,420,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,108828_fnca,24,2,Punishment,23,5,3.0,0,660,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,108828_fnca,25,2,Punishment,24,5,2.0,0,440,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,108828_fnca,26,2,Punishment,25,5,2.0,0,739,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,108828_fnca,28,2,Reward,26,5,3.0,0,652,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,108828_fnca,29,2,Reward,27,5,3.0,0,78,1,13,2,2,0,1,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,108828_fnca,30,2,Punishment,28,5,3.0,0,566,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,108828_fnca,31,2,Reward,29,5,3.0,0,505,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,108828_fnca,32,2,Punishment,30,5,2.0,0,505,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,108828_fnca,33,2,Reward,31,5,3.0,0,590,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,108828_fnca,34,2,Reward,32,5,3.0,0,604,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,108828_fnca,35,2,Reward,32,5,3.0,0,789,0,14,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
