,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
13,119833_fnca,14,1,Neutral,14,5,3.0,0,928,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,119833_fnca,15,1,Punishment,15,5,3.0,0,532,0,14,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,119833_fnca,16,1,Punishment,16,5,2.0,0,242,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,119833_fnca,17,1,Punishment,17,5,2.0,0,472,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,119833_fnca,19,1,Punishment,18,5,3.0,0,668,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,119833_fnca,20,1,Punishment,19,5,3.0,0,540,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,119833_fnca,21,1,Punishment,20,5,3.0,0,970,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,119833_fnca,22,1,Neutral,21,5,3.0,0,331,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,119833_fnca,23,1,Punishment,22,5,3.0,0,384,0,13,5,5,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,119833_fnca,24,1,Neutral,23,5,2.0,0,544,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,119833_fnca,25,1,Punishment,24,5,2.0,0,363,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,119833_fnca,26,1,Punishment,25,5,3.0,0,400,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,119833_fnca,28,1,Reward,26,5,3.0,0,634,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
26,119833_fnca,29,1,Reward,27,5,3.0,0,385,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,119833_fnca,30,1,Punishment,28,5,3.0,0,569,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,119833_fnca,31,1,Reward,29,5,2.0,0,524,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,119833_fnca,32,1,Punishment,30,5,3.0,0,401,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,119833_fnca,33,1,Reward,31,5,3.0,0,357,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,119833_fnca,34,1,Reward,32,5,2.0,0,371,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,119833_fnca,35,1,Reward,32,5,2.0,0,335,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,119833_fnca,1,2,Punishment,2,5,3.0,0,637,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,119833_fnca,2,2,Punishment,3,5,3.0,0,461,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,119833_fnca,3,2,Reward,4,5,2.0,0,527,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,119833_fnca,4,2,Punishment,5,5,2.0,0,479,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,119833_fnca,5,2,Reward,6,5,3.0,0,276,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,119833_fnca,6,2,Punishment,7,5,2.0,0,629,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,119833_fnca,7,2,Punishment,8,5,3.0,0,287,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,119833_fnca,8,2,Punishment,9,5,3.0,0,344,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,119833_fnca,10,2,Reward,10,5,2.0,0,505,0,14,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
42,119833_fnca,11,2,Neutral,11,5,3.0,0,442,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,119833_fnca,12,2,Reward,12,5,2.0,0,371,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,119833_fnca,13,2,Reward,13,5,3.0,0,342,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,119833_fnca,14,2,Reward,14,5,3.0,0,578,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,119833_fnca,15,2,Reward,15,5,2.0,0,627,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,119833_fnca,16,2,Neutral,16,5,3.0,0,1422,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,119833_fnca,17,2,Reward,17,5,3.0,0,569,0,14,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,119833_fnca,19,2,Punishment,18,5,3.0,0,568,0,13,3,3,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,119833_fnca,20,2,Punishment,19,5,3.0,0,338,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,119833_fnca,21,2,Reward,20,5,3.0,0,791,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,119833_fnca,22,2,Punishment,21,5,3.0,0,379,0,13,6,6,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,119833_fnca,23,2,Reward,22,5,2.0,0,800,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,119833_fnca,24,2,Punishment,23,5,3.0,0,404,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,119833_fnca,25,2,Punishment,24,5,3.0,0,749,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,119833_fnca,26,2,Punishment,25,5,3.0,0,830,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,119833_fnca,28,2,Reward,26,5,3.0,0,472,0,13,4,4,0,0,3.0,,,,MostlyReward,MostlyReward
58,119833_fnca,29,2,Reward,27,5,3.0,0,584,0,14,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,119833_fnca,30,2,Punishment,28,5,2.0,0,965,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,119833_fnca,31,2,Reward,29,5,3.0,0,375,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,119833_fnca,32,2,Punishment,30,5,2.0,0,671,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,119833_fnca,33,2,Reward,31,5,2.0,0,499,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,119833_fnca,34,2,Reward,32,5,2.0,0,641,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,119833_fnca,35,2,Reward,32,5,3.0,0,1256,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
