,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
49,204521_fnca,20,2,Punishment,19,5,3.0,0,334,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,204521_fnca,21,2,Reward,20,5,2.0,0,236,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,204521_fnca,22,2,Punishment,21,5,2.0,0,453,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,204521_fnca,23,2,Reward,22,5,3.0,0,328,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,204521_fnca,24,2,Punishment,23,5,3.0,0,335,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,204521_fnca,25,2,Punishment,24,5,3.0,0,350,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,204521_fnca,26,2,Punishment,25,5,2.0,0,444,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,204521_fnca,28,2,Reward,26,5,2.0,0,429,0,13,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
57,204521_fnca,29,2,Reward,27,5,3.0,0,358,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
58,204521_fnca,30,2,Punishment,28,5,2.0,0,363,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,204521_fnca,31,2,Reward,29,5,2.0,0,401,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
60,204521_fnca,32,2,Punishment,30,5,3.0,0,526,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
61,204521_fnca,33,2,Reward,31,5,3.0,0,444,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,204521_fnca,34,2,Reward,32,5,2.0,0,502,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
63,204521_fnca,35,2,Reward,32,5,2.0,0,316,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
