,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
29,626648_fnca,33,1,Reward,31,5,2.0,0,335,0,13,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
30,626648_fnca,34,1,Reward,32,5,2.0,0,366,0,13,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
31,626648_fnca,35,1,Reward,32,5,2.0,0,367,0,13,8,0,8,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
32,626648_fnca,1,2,Punishment,2,5,2.0,0,745,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
33,626648_fnca,2,2,Punishment,3,5,2.0,0,286,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,626648_fnca,3,2,Reward,4,5,2.0,0,272,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,626648_fnca,4,2,Punishment,5,5,2.0,0,413,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,626648_fnca,5,2,Reward,6,5,2.0,0,352,0,14,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,626648_fnca,6,2,Punishment,7,5,2.0,0,330,0,14,6,0,6,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,626648_fnca,7,2,Punishment,8,5,2.0,0,303,0,14,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,626648_fnca,8,2,Punishment,9,5,2.0,0,666,0,13,8,0,8,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,626648_fnca,10,2,Reward,10,5,3.0,0,737,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
41,626648_fnca,11,2,Neutral,11,5,3.0,0,524,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
42,626648_fnca,12,2,Reward,12,5,3.0,0,317,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
43,626648_fnca,13,2,Reward,13,5,3.0,0,334,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,626648_fnca,14,2,Reward,14,5,3.0,0,287,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,626648_fnca,15,2,Reward,15,5,3.0,0,445,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,626648_fnca,16,2,Neutral,16,5,3.0,0,318,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,626648_fnca,17,2,Reward,17,5,3.0,0,337,0,14,8,8,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
48,626648_fnca,19,2,Punishment,18,5,3.0,0,644,0,13,9,9,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,626648_fnca,20,2,Punishment,19,5,3.0,0,286,0,13,10,10,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,626648_fnca,21,2,Reward,20,5,3.0,0,399,0,13,11,11,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,626648_fnca,22,2,Punishment,21,5,3.0,0,355,0,13,12,12,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,626648_fnca,23,2,Reward,22,5,3.0,0,330,0,14,13,13,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,626648_fnca,24,2,Punishment,23,5,3.0,0,460,0,14,14,14,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,626648_fnca,25,2,Punishment,24,5,3.0,0,517,0,14,15,15,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,626648_fnca,26,2,Punishment,25,5,3.0,0,307,0,13,16,16,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,626648_fnca,28,2,Reward,26,5,3.0,0,648,0,13,17,17,0,0,3.0,,,,MostlyReward,MostlyReward
57,626648_fnca,29,2,Reward,27,5,3.0,0,396,0,14,18,18,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,626648_fnca,30,2,Punishment,28,5,3.0,0,398,0,14,19,19,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,626648_fnca,31,2,Reward,29,5,3.0,0,414,0,14,20,20,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
60,626648_fnca,32,2,Punishment,30,5,3.0,0,406,0,13,21,21,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
61,626648_fnca,33,2,Reward,31,5,3.0,0,370,0,13,22,22,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,626648_fnca,34,2,Reward,32,5,3.0,0,1020,0,13,23,23,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
63,626648_fnca,35,2,Reward,32,5,3.0,0,326,0,14,24,24,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
