,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
52,346137_fnca,22,2,Punishment,21,5,2.0,0,343,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,346137_fnca,23,2,Reward,22,5,3.0,0,263,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,346137_fnca,24,2,Punishment,23,5,2.0,0,304,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,346137_fnca,25,2,Punishment,24,5,2.0,0,350,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,346137_fnca,26,2,Punishment,25,5,3.0,0,301,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,346137_fnca,28,2,Reward,26,5,2.0,0,356,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,346137_fnca,29,2,Reward,27,5,2.0,0,396,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,346137_fnca,30,2,Punishment,28,5,3.0,0,340,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,346137_fnca,31,2,Reward,29,5,3.0,0,275,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,346137_fnca,32,2,Punishment,30,5,3.0,0,330,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,346137_fnca,33,2,Reward,31,5,3.0,0,326,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,346137_fnca,34,2,Reward,32,5,2.0,0,262,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,346137_fnca,35,2,Reward,32,5,2.0,0,248,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
