,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
19,454140_fnca,22,1,Neutral,21,5,3.0,0,274,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,454140_fnca,23,1,Punishment,22,5,2.0,0,471,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
21,454140_fnca,24,1,Neutral,23,5,3.0,0,600,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
22,454140_fnca,25,1,Punishment,24,5,2.0,0,277,0,14,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
23,454140_fnca,26,1,Punishment,25,5,3.0,0,355,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
24,454140_fnca,28,1,Reward,26,5,2.0,0,540,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
25,454140_fnca,29,1,Reward,27,5,2.0,0,483,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
26,454140_fnca,30,1,Punishment,28,5,2.0,0,427,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,454140_fnca,31,1,Reward,29,5,3.0,0,340,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
28,454140_fnca,32,1,Punishment,30,5,3.0,0,517,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
29,454140_fnca,33,1,Reward,31,5,2.0,0,539,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
30,454140_fnca,34,1,Reward,32,5,3.0,0,538,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
31,454140_fnca,35,1,Reward,32,5,2.0,0,302,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
32,454140_fnca,1,2,Punishment,2,5,3.0,0,681,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
33,454140_fnca,2,2,Punishment,3,5,3.0,0,240,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,454140_fnca,3,2,Reward,4,5,2.0,0,286,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,454140_fnca,4,2,Punishment,5,5,3.0,0,397,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
36,454140_fnca,5,2,Reward,6,5,2.0,0,342,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
37,454140_fnca,6,2,Punishment,7,5,3.0,0,767,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
38,454140_fnca,7,2,Punishment,8,5,3.0,0,401,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,454140_fnca,8,2,Punishment,9,5,3.0,0,456,0,14,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,454140_fnca,10,2,Reward,10,5,2.0,0,550,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
41,454140_fnca,11,2,Neutral,11,5,2.0,0,325,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
42,454140_fnca,12,2,Reward,12,5,3.0,0,386,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
43,454140_fnca,13,2,Reward,13,5,3.0,0,404,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,454140_fnca,14,2,Reward,14,5,2.0,0,271,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,454140_fnca,15,2,Reward,15,5,3.0,0,336,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,454140_fnca,16,2,Neutral,16,5,2.0,0,316,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,454140_fnca,17,2,Reward,17,5,3.0,0,319,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
48,454140_fnca,19,2,Punishment,18,5,2.0,0,536,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,454140_fnca,20,2,Punishment,19,5,2.0,0,232,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,454140_fnca,21,2,Reward,20,5,3.0,0,318,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,454140_fnca,22,2,Punishment,21,5,3.0,0,348,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,454140_fnca,23,2,Reward,22,5,2.0,0,276,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,454140_fnca,24,2,Punishment,23,5,3.0,0,401,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,454140_fnca,25,2,Punishment,24,5,2.0,0,235,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,454140_fnca,26,2,Punishment,25,5,3.0,0,232,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,454140_fnca,28,2,Reward,26,5,3.0,0,491,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
57,454140_fnca,29,2,Reward,27,5,3.0,0,304,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,454140_fnca,30,2,Punishment,28,5,3.0,0,302,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,454140_fnca,31,2,Reward,29,5,2.0,0,225,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
60,454140_fnca,32,2,Punishment,30,5,2.0,0,287,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
61,454140_fnca,33,2,Reward,31,5,2.0,0,312,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
62,454140_fnca,34,2,Reward,32,5,3.0,0,393,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
63,454140_fnca,35,2,Reward,32,5,2.0,0,288,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
