,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
27,314225_fnca,30,1,Punishment,28,5,2.0,0,244,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,314225_fnca,31,1,Reward,29,5,2.0,0,353,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,314225_fnca,32,1,Punishment,30,5,2.0,0,196,1,13,6,0,6,1,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,314225_fnca,33,1,Reward,31,5,3.0,0,234,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,314225_fnca,34,1,Reward,32,5,2.0,0,196,1,13,1,0,1,1,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,314225_fnca,35,1,Reward,32,5,3.0,0,591,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,314225_fnca,1,2,Punishment,2,5,2.0,0,253,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,314225_fnca,2,2,Punishment,3,5,2.0,0,212,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,314225_fnca,3,2,Reward,4,5,3.0,0,239,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,314225_fnca,4,2,Punishment,5,5,3.0,0,210,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,314225_fnca,5,2,Reward,6,5,2.0,0,196,1,13,1,0,1,1,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,314225_fnca,6,2,Punishment,7,5,2.0,0,234,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,314225_fnca,7,2,Punishment,8,5,3.0,0,199,1,13,1,1,0,1,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,314225_fnca,8,2,Punishment,9,5,2.0,0,284,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,314225_fnca,10,2,Reward,10,5,2.0,0,1411,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
42,314225_fnca,11,2,Neutral,11,5,2.0,0,232,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,314225_fnca,12,2,Reward,12,5,2.0,0,254,0,13,4,0,4,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,314225_fnca,13,2,Reward,13,5,2.0,0,257,0,14,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,314225_fnca,14,2,Reward,14,5,2.0,0,347,0,14,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,314225_fnca,15,2,Reward,15,5,2.0,0,428,0,14,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,314225_fnca,16,2,Neutral,16,5,2.0,0,293,0,13,8,0,8,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,314225_fnca,17,2,Reward,17,5,2.0,0,298,0,13,9,0,9,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,314225_fnca,19,2,Punishment,18,5,2.0,0,507,0,13,10,0,10,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,314225_fnca,20,2,Punishment,19,5,2.0,0,258,0,13,11,0,11,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,314225_fnca,21,2,Reward,20,5,3.0,0,228,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,314225_fnca,22,2,Punishment,21,5,3.0,0,342,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,314225_fnca,23,2,Reward,22,5,3.0,0,304,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,314225_fnca,24,2,Punishment,23,5,3.0,0,350,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,314225_fnca,25,2,Punishment,24,5,3.0,0,237,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,314225_fnca,26,2,Punishment,25,5,3.0,0,239,0,13,6,6,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,314225_fnca,28,2,Reward,26,5,2.0,0,569,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,314225_fnca,29,2,Reward,27,5,2.0,0,362,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,314225_fnca,30,2,Punishment,28,5,2.0,0,264,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,314225_fnca,31,2,Reward,29,5,2.0,0,243,0,14,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,314225_fnca,32,2,Punishment,30,5,2.0,0,393,0,14,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,314225_fnca,33,2,Reward,31,5,2.0,0,145,1,13,6,0,6,1,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,314225_fnca,34,2,Reward,32,5,2.0,0,467,0,13,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,314225_fnca,35,2,Reward,32,5,2.0,0,349,0,14,8,0,8,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
