,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
18,172938_fnca,21,1,Punishment,20,5,3.0,0,662,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,172938_fnca,23,1,Punishment,22,5,2.0,0,601,0,13,1,0,1,0,2.0,,,Neutral,MostlyPunishment,MostlyPunishment
20,172938_fnca,24,1,Neutral,23,5,2.0,0,1216,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,172938_fnca,25,1,Punishment,24,5,3.0,0,450,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,172938_fnca,26,1,Punishment,25,5,2.0,0,480,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,172938_fnca,28,1,Reward,26,5,2.0,0,774,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
24,172938_fnca,29,1,Reward,27,5,2.0,0,445,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
25,172938_fnca,30,1,Punishment,28,5,3.0,0,580,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
26,172938_fnca,31,1,Reward,29,5,3.0,0,213,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
27,172938_fnca,32,1,Punishment,30,5,3.0,0,676,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,172938_fnca,33,1,Reward,31,5,2.0,0,521,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,172938_fnca,34,1,Reward,32,5,2.0,0,955,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,172938_fnca,35,1,Reward,32,5,3.0,0,537,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
31,172938_fnca,1,2,Punishment,2,5,2.0,0,655,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
32,172938_fnca,2,2,Punishment,3,5,3.0,0,592,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
33,172938_fnca,3,2,Reward,4,5,2.0,0,500,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,172938_fnca,4,2,Punishment,5,5,2.0,0,423,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
35,172938_fnca,5,2,Reward,6,5,2.0,0,654,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,172938_fnca,6,2,Punishment,7,5,3.0,0,467,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,172938_fnca,7,2,Punishment,8,5,3.0,0,681,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,172938_fnca,8,2,Punishment,9,5,2.0,0,722,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,172938_fnca,10,2,Reward,10,5,2.0,0,625,0,14,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
40,172938_fnca,11,2,Neutral,11,5,2.0,0,600,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
41,172938_fnca,12,2,Reward,12,5,3.0,0,508,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
42,172938_fnca,13,2,Reward,13,5,2.0,0,508,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,172938_fnca,14,2,Reward,14,5,2.0,0,622,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
44,172938_fnca,15,2,Reward,15,5,3.0,0,629,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,172938_fnca,16,2,Neutral,16,5,2.0,0,657,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,172938_fnca,17,2,Reward,17,5,2.0,0,457,0,14,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
47,172938_fnca,19,2,Punishment,18,5,2.0,0,760,0,13,3,0,3,0,3.0,,,,MostlyPunishment,MostlyPunishment
48,172938_fnca,20,2,Punishment,19,5,3.0,0,450,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
49,172938_fnca,21,2,Reward,20,5,3.0,0,884,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,172938_fnca,22,2,Punishment,21,5,2.0,0,834,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
51,172938_fnca,23,2,Reward,22,5,3.0,0,653,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,172938_fnca,24,2,Punishment,23,5,3.0,0,546,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,172938_fnca,25,2,Punishment,24,5,2.0,0,732,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,172938_fnca,26,2,Punishment,25,5,3.0,0,916,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,172938_fnca,28,2,Reward,26,5,3.0,0,568,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
56,172938_fnca,29,2,Reward,27,5,3.0,0,358,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
57,172938_fnca,30,2,Punishment,28,5,2.0,0,559,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
58,172938_fnca,31,2,Reward,29,5,3.0,0,497,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
59,172938_fnca,32,2,Punishment,30,5,3.0,0,733,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,172938_fnca,33,2,Reward,31,5,3.0,0,563,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,172938_fnca,34,2,Reward,32,5,2.0,0,425,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,172938_fnca,35,2,Reward,32,5,3.0,0,488,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
