,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
55,654350_fnca,25,2,Punishment,24,5,2.0,0,251,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,654350_fnca,26,2,Punishment,25,5,2.0,0,180,1,13,2,0,2,1,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,654350_fnca,28,2,Reward,26,5,2.0,0,461,0,13,3,0,3,0,3.0,,,,MostlyReward,MostlyReward
58,654350_fnca,29,2,Reward,27,5,3.0,0,271,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,654350_fnca,30,2,Punishment,28,5,2.0,0,210,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,654350_fnca,31,2,Reward,29,5,3.0,0,352,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,654350_fnca,32,2,Punishment,30,5,2.0,0,249,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,654350_fnca,33,2,Reward,31,5,2.0,0,282,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,654350_fnca,34,2,Reward,32,5,3.0,0,284,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,654350_fnca,35,2,Reward,32,5,2.0,0,264,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
