,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
20,295146_fnca,22,1,Neutral,21,5,3.0,0,538,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,295146_fnca,23,1,Punishment,22,5,3.0,0,395,0,14,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,295146_fnca,24,1,Neutral,23,5,2.0,0,442,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,295146_fnca,25,1,Punishment,24,5,3.0,0,503,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,295146_fnca,26,1,Punishment,25,5,2.0,0,539,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,295146_fnca,28,1,Reward,26,5,2.0,0,455,0,13,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
26,295146_fnca,29,1,Reward,27,5,3.0,0,365,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,295146_fnca,30,1,Punishment,28,5,2.0,0,486,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,295146_fnca,31,1,Reward,29,5,3.0,0,512,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,295146_fnca,32,1,Punishment,30,5,3.0,0,857,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,295146_fnca,33,1,Reward,31,5,3.0,0,1131,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,295146_fnca,34,1,Reward,32,5,3.0,0,1028,0,14,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,295146_fnca,35,1,Reward,32,5,2.0,0,530,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,295146_fnca,1,2,Punishment,2,5,2.0,0,430,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,295146_fnca,2,2,Punishment,3,5,3.0,0,608,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,295146_fnca,3,2,Reward,4,5,2.0,0,542,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,295146_fnca,4,2,Punishment,5,5,3.0,0,395,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,295146_fnca,5,2,Reward,6,5,3.0,0,614,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,295146_fnca,6,2,Punishment,7,5,2.0,0,595,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,295146_fnca,7,2,Punishment,8,5,2.0,0,434,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,295146_fnca,8,2,Punishment,9,5,3.0,0,315,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,295146_fnca,10,2,Reward,10,5,3.0,0,402,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
42,295146_fnca,11,2,Neutral,11,5,3.0,0,422,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,295146_fnca,12,2,Reward,12,5,3.0,0,548,0,13,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,295146_fnca,13,2,Reward,13,5,3.0,0,583,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,295146_fnca,14,2,Reward,14,5,3.0,0,518,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,295146_fnca,15,2,Reward,15,5,3.0,0,626,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,295146_fnca,16,2,Neutral,16,5,3.0,0,957,0,14,8,8,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,295146_fnca,17,2,Reward,17,5,3.0,0,457,0,13,9,9,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,295146_fnca,19,2,Punishment,18,5,2.0,0,740,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,295146_fnca,20,2,Punishment,19,5,3.0,0,513,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,295146_fnca,21,2,Reward,20,5,3.0,0,928,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,295146_fnca,22,2,Punishment,21,5,2.0,0,405,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,295146_fnca,23,2,Reward,22,5,3.0,0,336,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,295146_fnca,24,2,Punishment,23,5,3.0,0,432,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,295146_fnca,25,2,Punishment,24,5,3.0,0,523,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,295146_fnca,26,2,Punishment,25,5,3.0,0,502,0,13,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,295146_fnca,28,2,Reward,26,5,2.0,0,368,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,295146_fnca,29,2,Reward,27,5,2.0,0,428,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,295146_fnca,30,2,Punishment,28,5,2.0,0,444,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,295146_fnca,31,2,Reward,29,5,2.0,0,375,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,295146_fnca,32,2,Punishment,30,5,2.0,0,350,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,295146_fnca,33,2,Reward,31,5,2.0,0,533,0,13,6,0,6,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,295146_fnca,34,2,Reward,32,5,3.0,0,411,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,295146_fnca,35,2,Reward,32,5,2.0,0,464,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
