,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
47,594156_fnca,16,2,Neutral,16,5,3.0,0,393,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,594156_fnca,17,2,Reward,17,5,3.0,0,267,0,13,3,3,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,594156_fnca,19,2,Punishment,18,5,3.0,0,586,0,14,4,4,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,594156_fnca,20,2,Punishment,19,5,2.0,0,390,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,594156_fnca,21,2,Reward,20,5,2.0,0,240,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,594156_fnca,22,2,Punishment,21,5,2.0,0,341,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,594156_fnca,23,2,Reward,22,5,3.0,0,59,1,13,1,1,0,1,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,594156_fnca,24,2,Punishment,23,5,3.0,0,276,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,594156_fnca,25,2,Punishment,24,5,2.0,0,326,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,594156_fnca,26,2,Punishment,25,5,3.0,0,301,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,594156_fnca,28,2,Reward,26,5,2.0,0,619,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
58,594156_fnca,29,2,Reward,27,5,3.0,0,252,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,594156_fnca,30,2,Punishment,28,5,3.0,0,319,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,594156_fnca,31,2,Reward,29,5,2.0,0,456,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,594156_fnca,32,2,Punishment,30,5,2.0,0,457,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,594156_fnca,33,2,Reward,31,5,3.0,0,496,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,594156_fnca,34,2,Reward,32,5,3.0,0,307,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,594156_fnca,35,2,Reward,32,5,3.0,0,374,0,13,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
