,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
16,517239_fnca,17,1,Punishment,17,5,2.0,0,474,0,13,5,0,5,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,517239_fnca,19,1,Punishment,18,5,2.0,0,529,0,13,6,0,6,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,517239_fnca,20,1,Punishment,19,5,3.0,0,878,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,517239_fnca,21,1,Punishment,20,5,3.0,0,506,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,517239_fnca,22,1,Neutral,21,5,2.0,0,390,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,517239_fnca,23,1,Punishment,22,5,2.0,0,581,0,14,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,517239_fnca,24,1,Neutral,23,5,2.0,0,426,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,517239_fnca,25,1,Punishment,24,5,2.0,0,380,0,13,4,0,4,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,517239_fnca,26,1,Punishment,25,5,2.0,0,336,0,13,5,0,5,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,517239_fnca,28,1,Reward,26,5,2.0,0,711,0,14,6,0,6,0,2.0,,,,MostlyReward,MostlyReward
26,517239_fnca,29,1,Reward,27,5,2.0,0,557,0,13,7,0,7,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,517239_fnca,30,1,Punishment,28,5,3.0,0,508,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,517239_fnca,31,1,Reward,29,5,2.0,0,1069,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,517239_fnca,32,1,Punishment,30,5,2.0,0,483,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,517239_fnca,33,1,Reward,31,5,3.0,0,671,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,517239_fnca,34,1,Reward,32,5,3.0,0,901,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,517239_fnca,35,1,Reward,32,5,2.0,0,574,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,517239_fnca,1,2,Punishment,2,5,2.0,0,661,0,26,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,517239_fnca,2,2,Punishment,3,5,3.0,0,664,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,517239_fnca,3,2,Reward,4,5,2.0,0,143,1,13,1,0,1,1,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,517239_fnca,4,2,Punishment,5,5,3.0,0,652,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,517239_fnca,5,2,Reward,6,5,3.0,0,585,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,517239_fnca,6,2,Punishment,7,5,2.0,0,499,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,517239_fnca,7,2,Punishment,8,5,3.0,0,568,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,517239_fnca,8,2,Punishment,9,5,2.0,0,227,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,517239_fnca,10,2,Reward,10,5,2.0,0,526,0,13,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
42,517239_fnca,11,2,Neutral,11,5,3.0,0,486,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,517239_fnca,12,2,Reward,12,5,3.0,0,381,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,517239_fnca,13,2,Reward,13,5,3.0,0,438,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,517239_fnca,14,2,Reward,14,5,2.0,0,360,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,517239_fnca,15,2,Reward,15,5,2.0,0,550,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,517239_fnca,16,2,Neutral,16,5,3.0,0,423,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,517239_fnca,17,2,Reward,17,5,2.0,0,745,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,517239_fnca,19,2,Punishment,18,5,3.0,0,798,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,517239_fnca,20,2,Punishment,19,5,3.0,0,610,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,517239_fnca,21,2,Reward,20,5,2.0,0,521,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,517239_fnca,22,2,Punishment,21,5,2.0,0,426,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,517239_fnca,23,2,Reward,22,5,3.0,0,485,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,517239_fnca,24,2,Punishment,23,5,3.0,0,958,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,517239_fnca,25,2,Punishment,24,5,3.0,0,718,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,517239_fnca,26,2,Punishment,25,5,2.0,0,387,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,517239_fnca,28,2,Reward,26,5,3.0,0,912,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,517239_fnca,29,2,Reward,27,5,3.0,0,343,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,517239_fnca,30,2,Punishment,28,5,2.0,0,371,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,517239_fnca,31,2,Reward,29,5,2.0,0,758,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,517239_fnca,32,2,Punishment,30,5,3.0,0,554,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,517239_fnca,33,2,Reward,31,5,2.0,0,416,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,517239_fnca,34,2,Reward,32,5,3.0,0,432,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,517239_fnca,35,2,Reward,32,5,3.0,0,765,0,14,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
