,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
55,393550_fnca,25,2,Punishment,24,5,3.0,0,241,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,393550_fnca,26,2,Punishment,25,5,3.0,0,424,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,393550_fnca,28,2,Reward,26,5,2.0,0,558,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
58,393550_fnca,29,2,Reward,27,5,3.0,0,261,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,393550_fnca,30,2,Punishment,28,5,2.0,0,416,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,393550_fnca,31,2,Reward,29,5,3.0,0,249,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,393550_fnca,32,2,Punishment,30,5,2.0,0,510,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,393550_fnca,33,2,Reward,31,5,2.0,0,209,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,393550_fnca,34,2,Reward,32,5,3.0,0,359,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,393550_fnca,35,2,Reward,32,5,2.0,0,436,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
