,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
49,770352_fnca,19,2,Punishment,18,5,3.0,0,533,0,13,3,3,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,770352_fnca,20,2,Punishment,19,5,3.0,0,210,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,770352_fnca,21,2,Reward,20,5,2.0,0,223,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,770352_fnca,22,2,Punishment,21,5,3.0,0,307,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,770352_fnca,23,2,Reward,22,5,2.0,0,262,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,770352_fnca,24,2,Punishment,23,5,2.0,0,280,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,770352_fnca,25,2,Punishment,24,5,2.0,0,272,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,770352_fnca,26,2,Punishment,25,5,3.0,0,419,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,770352_fnca,28,2,Reward,26,5,3.0,0,599,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
58,770352_fnca,29,2,Reward,27,5,3.0,0,210,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,770352_fnca,30,2,Punishment,28,5,3.0,0,218,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,770352_fnca,31,2,Reward,29,5,3.0,0,211,0,14,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,770352_fnca,32,2,Punishment,30,5,2.0,0,211,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,770352_fnca,33,2,Reward,31,5,3.0,0,223,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,770352_fnca,34,2,Reward,32,5,3.0,0,388,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,770352_fnca,35,2,Reward,32,5,2.0,0,234,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
