,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
41,368753_fnca,10,2,Reward,10,5,3.0,0,628,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,368753_fnca,11,2,Neutral,11,5,3.0,0,280,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,368753_fnca,12,2,Reward,12,5,2.0,0,379,0,14,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,368753_fnca,13,2,Reward,13,5,3.0,0,345,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,368753_fnca,14,2,Reward,14,5,3.0,0,439,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,368753_fnca,15,2,Reward,15,5,2.0,0,493,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,368753_fnca,16,2,Neutral,16,5,3.0,0,318,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,368753_fnca,17,2,Reward,17,5,2.0,0,380,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,368753_fnca,19,2,Punishment,18,5,2.0,0,1117,0,13,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,368753_fnca,20,2,Punishment,19,5,2.0,0,397,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,368753_fnca,21,2,Reward,20,5,3.0,0,329,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,368753_fnca,22,2,Punishment,21,5,3.0,0,340,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,368753_fnca,23,2,Reward,22,5,2.0,0,448,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,368753_fnca,24,2,Punishment,23,5,2.0,0,313,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,368753_fnca,25,2,Punishment,24,5,3.0,0,266,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,368753_fnca,26,2,Punishment,25,5,3.0,0,475,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,368753_fnca,28,2,Reward,26,5,2.0,0,978,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,368753_fnca,29,2,Reward,27,5,2.0,0,469,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,368753_fnca,30,2,Punishment,28,5,3.0,0,267,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,368753_fnca,31,2,Reward,29,5,3.0,0,394,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,368753_fnca,32,2,Punishment,30,5,2.0,0,452,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,368753_fnca,33,2,Reward,31,5,3.0,0,396,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,368753_fnca,34,2,Reward,32,5,3.0,0,875,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,368753_fnca,35,2,Reward,32,5,2.0,0,381,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
