,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
14,159138_fnca,15,1,Punishment,15,5,3.0,0,253,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,159138_fnca,16,1,Punishment,16,5,3.0,0,419,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,159138_fnca,17,1,Punishment,17,5,2.0,0,289,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,159138_fnca,19,1,Punishment,18,5,3.0,0,562,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,159138_fnca,20,1,Punishment,19,5,2.0,0,226,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,159138_fnca,21,1,Punishment,20,5,2.0,0,512,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,159138_fnca,22,1,Neutral,21,5,2.0,0,556,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,159138_fnca,23,1,Punishment,22,5,2.0,0,408,0,13,4,0,4,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,159138_fnca,24,1,Neutral,23,5,3.0,0,592,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,159138_fnca,25,1,Punishment,24,5,3.0,0,308,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,159138_fnca,26,1,Punishment,25,5,3.0,0,275,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,159138_fnca,28,1,Reward,26,5,3.0,0,576,0,13,4,4,0,0,3.0,,,,MostlyReward,MostlyReward
26,159138_fnca,29,1,Reward,27,5,3.0,0,363,0,13,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,159138_fnca,30,1,Punishment,28,5,2.0,0,953,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,159138_fnca,31,1,Reward,29,5,2.0,0,329,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,159138_fnca,32,1,Punishment,30,5,3.0,0,247,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,159138_fnca,33,1,Reward,31,5,3.0,0,369,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,159138_fnca,34,1,Reward,32,5,2.0,0,287,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,159138_fnca,35,1,Reward,32,5,3.0,0,299,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,159138_fnca,1,2,Punishment,2,5,3.0,0,382,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,159138_fnca,2,2,Punishment,3,5,3.0,0,234,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,159138_fnca,3,2,Reward,4,5,2.0,0,313,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,159138_fnca,4,2,Punishment,5,5,3.0,0,323,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,159138_fnca,5,2,Reward,6,5,3.0,0,238,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,159138_fnca,6,2,Punishment,7,5,3.0,0,241,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,159138_fnca,7,2,Punishment,8,5,3.0,0,275,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,159138_fnca,8,2,Punishment,9,5,2.0,0,284,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,159138_fnca,10,2,Reward,10,5,3.0,0,370,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,159138_fnca,11,2,Neutral,11,5,3.0,0,326,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,159138_fnca,12,2,Reward,12,5,3.0,0,378,0,13,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,159138_fnca,13,2,Reward,13,5,2.0,0,296,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,159138_fnca,14,2,Reward,14,5,2.0,0,313,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,159138_fnca,15,2,Reward,15,5,3.0,0,314,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,159138_fnca,16,2,Neutral,16,5,2.0,0,387,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,159138_fnca,17,2,Reward,17,5,3.0,0,388,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,159138_fnca,19,2,Punishment,18,5,2.0,0,481,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,159138_fnca,20,2,Punishment,19,5,2.0,0,268,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,159138_fnca,21,2,Reward,20,5,3.0,0,383,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,159138_fnca,22,2,Punishment,21,5,2.0,0,293,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,159138_fnca,23,2,Reward,22,5,3.0,0,392,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,159138_fnca,24,2,Punishment,23,5,2.0,0,277,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,159138_fnca,25,2,Punishment,24,5,2.0,0,346,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,159138_fnca,26,2,Punishment,25,5,3.0,0,330,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,159138_fnca,29,2,Reward,27,5,3.0,0,288,0,14,2,2,0,0,2.0,,,Reward,MostlyReward,MostlyReward
58,159138_fnca,30,2,Punishment,28,5,2.0,0,280,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,159138_fnca,31,2,Reward,29,5,2.0,0,264,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
60,159138_fnca,32,2,Punishment,30,5,2.0,0,268,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
61,159138_fnca,33,2,Reward,31,5,2.0,0,239,0,14,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
62,159138_fnca,34,2,Reward,32,5,3.0,0,372,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
63,159138_fnca,35,2,Reward,32,5,3.0,0,307,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
