,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
51,191942_fnca,22,2,Punishment,21,5,3.0,0,437,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,191942_fnca,23,2,Reward,22,5,3.0,0,601,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,191942_fnca,24,2,Punishment,23,5,2.0,0,398,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,191942_fnca,25,2,Punishment,24,5,3.0,0,639,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,191942_fnca,26,2,Punishment,25,5,2.0,0,451,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,191942_fnca,28,2,Reward,26,5,3.0,0,616,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
57,191942_fnca,29,2,Reward,27,5,3.0,0,412,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,191942_fnca,30,2,Punishment,28,5,3.0,0,480,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,191942_fnca,31,2,Reward,29,5,2.0,0,446,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
60,191942_fnca,32,2,Punishment,30,5,3.0,0,480,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
61,191942_fnca,33,2,Reward,31,5,3.0,0,465,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,191942_fnca,34,2,Reward,32,5,2.0,0,464,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
63,191942_fnca,35,2,Reward,32,5,3.0,0,495,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
