,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
33,151021_fnca,1,2,Punishment,2,5,3.0,0,493,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,151021_fnca,2,2,Punishment,3,5,2.0,0,588,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,151021_fnca,3,2,Reward,4,5,2.0,0,447,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,151021_fnca,4,2,Punishment,5,5,2.0,0,359,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,151021_fnca,5,2,Reward,6,5,3.0,0,256,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,151021_fnca,6,2,Punishment,7,5,3.0,0,388,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,151021_fnca,7,2,Punishment,8,5,2.0,0,437,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,151021_fnca,8,2,Punishment,9,5,2.0,0,267,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,151021_fnca,10,2,Reward,10,5,3.0,0,401,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
42,151021_fnca,11,2,Neutral,11,5,2.0,0,275,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,151021_fnca,12,2,Reward,12,5,2.0,0,416,0,14,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,151021_fnca,13,2,Reward,13,5,2.0,0,500,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,151021_fnca,14,2,Reward,14,5,3.0,0,450,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,151021_fnca,15,2,Reward,15,5,2.0,0,742,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,151021_fnca,16,2,Neutral,16,5,2.0,0,409,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,151021_fnca,17,2,Reward,17,5,3.0,0,1068,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,151021_fnca,19,2,Punishment,18,5,2.0,0,535,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,151021_fnca,20,2,Punishment,19,5,2.0,0,264,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,151021_fnca,22,2,Punishment,21,5,2.0,0,246,0,13,3,0,3,0,2.0,,,Reward,MostlyPunishment,MostlyPunishment
52,151021_fnca,23,2,Reward,22,5,2.0,0,520,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,151021_fnca,24,2,Punishment,23,5,2.0,0,520,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,151021_fnca,25,2,Punishment,24,5,2.0,0,493,0,13,6,0,6,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,151021_fnca,26,2,Punishment,25,5,3.0,0,528,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,151021_fnca,28,2,Reward,26,5,3.0,0,439,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
57,151021_fnca,29,2,Reward,27,5,3.0,0,234,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,151021_fnca,30,2,Punishment,28,5,2.0,0,405,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,151021_fnca,31,2,Reward,29,5,2.0,0,259,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
60,151021_fnca,32,2,Punishment,30,5,3.0,0,226,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
61,151021_fnca,33,2,Reward,31,5,2.0,0,244,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
62,151021_fnca,34,2,Reward,32,5,3.0,0,297,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
63,151021_fnca,35,2,Reward,32,5,3.0,0,289,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
