,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
25,561949_fnca,29,1,Reward,27,5,3.0,0,225,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
26,561949_fnca,30,1,Punishment,28,5,2.0,0,242,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,561949_fnca,31,1,Reward,29,5,2.0,0,344,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
28,561949_fnca,32,1,Punishment,30,5,2.0,0,358,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
29,561949_fnca,33,1,Reward,31,5,2.0,0,238,0,14,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
30,561949_fnca,34,1,Reward,32,5,3.0,0,231,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
31,561949_fnca,35,1,Reward,32,5,3.0,0,211,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
32,561949_fnca,1,2,Punishment,2,5,3.0,0,469,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
33,561949_fnca,2,2,Punishment,3,5,3.0,0,212,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,561949_fnca,3,2,Reward,4,5,3.0,0,261,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,561949_fnca,4,2,Punishment,5,5,3.0,0,291,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,561949_fnca,5,2,Reward,6,5,3.0,0,239,0,13,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,561949_fnca,6,2,Punishment,7,5,2.0,0,214,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
38,561949_fnca,7,2,Punishment,8,5,2.0,0,216,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,561949_fnca,8,2,Punishment,9,5,3.0,0,458,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,561949_fnca,10,2,Reward,10,5,2.0,0,541,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
41,561949_fnca,11,2,Neutral,11,5,2.0,0,224,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
42,561949_fnca,12,2,Reward,12,5,2.0,0,221,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
43,561949_fnca,13,2,Reward,13,5,3.0,0,215,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
44,561949_fnca,14,2,Reward,14,5,3.0,0,394,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,561949_fnca,15,2,Reward,15,5,2.0,0,235,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,561949_fnca,16,2,Neutral,16,5,3.0,0,418,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,561949_fnca,17,2,Reward,17,5,2.0,0,268,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
48,561949_fnca,19,2,Punishment,18,5,3.0,0,299,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,561949_fnca,20,2,Punishment,19,5,3.0,0,223,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,561949_fnca,21,2,Reward,20,5,3.0,0,250,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,561949_fnca,22,2,Punishment,21,5,2.0,0,213,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,561949_fnca,23,2,Reward,22,5,2.0,0,243,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,561949_fnca,24,2,Punishment,23,5,3.0,0,258,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,561949_fnca,25,2,Punishment,24,5,3.0,0,203,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,561949_fnca,26,2,Punishment,25,5,3.0,0,253,0,14,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,561949_fnca,28,2,Reward,26,5,2.0,0,316,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
57,561949_fnca,29,2,Reward,27,5,2.0,0,204,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,561949_fnca,30,2,Punishment,28,5,2.0,0,203,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,561949_fnca,31,2,Reward,29,5,2.0,0,216,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
60,561949_fnca,32,2,Punishment,30,5,3.0,0,210,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
61,561949_fnca,33,2,Reward,31,5,3.0,0,253,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,561949_fnca,34,2,Reward,32,5,3.0,0,223,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
63,561949_fnca,35,2,Reward,32,5,2.0,0,79,1,14,1,0,1,1,,3.0,1.0,Reward,MostlyReward,MostlyReward
