,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
17,917255_fnca,20,1,Punishment,19,5,3.0,0,340,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
18,917255_fnca,21,1,Punishment,20,5,2.0,0,497,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,917255_fnca,22,1,Neutral,21,5,2.0,0,341,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,917255_fnca,23,1,Punishment,22,5,2.0,0,320,0,14,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,917255_fnca,24,1,Neutral,23,5,3.0,0,539,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
22,917255_fnca,25,1,Punishment,24,5,3.0,0,238,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,917255_fnca,26,1,Punishment,25,5,2.0,0,389,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
24,917255_fnca,28,1,Reward,26,5,2.0,0,456,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
25,917255_fnca,29,1,Reward,27,5,2.0,0,316,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
26,917255_fnca,30,1,Punishment,28,5,3.0,0,419,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,917255_fnca,31,1,Reward,29,5,2.0,0,664,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
28,917255_fnca,32,1,Punishment,30,5,2.0,0,328,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
29,917255_fnca,33,1,Reward,31,5,2.0,0,398,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
30,917255_fnca,34,1,Reward,32,5,2.0,0,857,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
31,917255_fnca,35,1,Reward,32,5,3.0,0,359,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
32,917255_fnca,1,2,Punishment,2,5,3.0,0,499,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
33,917255_fnca,2,2,Punishment,3,5,2.0,0,254,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,917255_fnca,3,2,Reward,4,5,2.0,0,339,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,917255_fnca,4,2,Punishment,5,5,2.0,0,372,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,917255_fnca,5,2,Reward,6,5,2.0,0,238,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,917255_fnca,6,2,Punishment,7,5,2.0,0,253,0,13,5,0,5,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,917255_fnca,7,2,Punishment,8,5,3.0,0,297,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,917255_fnca,8,2,Punishment,9,5,3.0,0,301,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,917255_fnca,10,2,Reward,10,5,2.0,0,380,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
41,917255_fnca,11,2,Neutral,11,5,2.0,0,250,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
42,917255_fnca,12,2,Reward,12,5,2.0,0,225,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
43,917255_fnca,13,2,Reward,13,5,3.0,0,237,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
44,917255_fnca,14,2,Reward,14,5,3.0,0,356,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,917255_fnca,15,2,Reward,15,5,2.0,0,507,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,917255_fnca,16,2,Neutral,16,5,2.0,0,326,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,917255_fnca,17,2,Reward,17,5,2.0,0,335,0,14,3,0,3,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
48,917255_fnca,19,2,Punishment,18,5,3.0,0,792,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,917255_fnca,20,2,Punishment,19,5,3.0,0,300,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,917255_fnca,21,2,Reward,20,5,2.0,0,673,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,917255_fnca,22,2,Punishment,21,5,3.0,0,245,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,917255_fnca,23,2,Reward,22,5,2.0,0,292,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,917255_fnca,24,2,Punishment,23,5,2.0,0,252,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,917255_fnca,25,2,Punishment,24,5,2.0,0,468,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,917255_fnca,26,2,Punishment,25,5,3.0,0,281,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,917255_fnca,28,2,Reward,26,5,2.0,0,576,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
57,917255_fnca,29,2,Reward,27,5,2.0,0,275,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,917255_fnca,30,2,Punishment,28,5,3.0,0,253,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,917255_fnca,31,2,Reward,29,5,3.0,0,505,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
60,917255_fnca,32,2,Punishment,30,5,3.0,0,264,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
61,917255_fnca,33,2,Reward,31,5,3.0,0,239,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,917255_fnca,34,2,Reward,32,5,2.0,0,287,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
63,917255_fnca,35,2,Reward,32,5,2.0,0,554,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
