,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
26,581450_fnca,29,1,Reward,27,5,3.0,0,53,1,13,2,2,0,1,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,581450_fnca,30,1,Punishment,28,5,3.0,0,322,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,581450_fnca,31,1,Reward,29,5,3.0,0,275,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,581450_fnca,32,1,Punishment,30,5,3.0,0,295,0,14,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,581450_fnca,33,1,Reward,31,5,3.0,0,286,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,581450_fnca,34,1,Reward,32,5,3.0,0,622,0,14,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,581450_fnca,35,1,Reward,32,5,3.0,0,283,0,14,8,8,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,581450_fnca,1,2,Punishment,2,5,3.0,0,495,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,581450_fnca,2,2,Punishment,3,5,3.0,0,349,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,581450_fnca,3,2,Reward,4,5,2.0,0,518,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,581450_fnca,4,2,Punishment,5,5,2.0,0,226,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,581450_fnca,5,2,Reward,6,5,2.0,0,248,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,581450_fnca,6,2,Punishment,7,5,2.0,0,948,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,581450_fnca,7,2,Punishment,8,5,2.0,0,324,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,581450_fnca,8,2,Punishment,9,5,2.0,0,619,0,13,6,0,6,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,581450_fnca,10,2,Reward,10,5,2.0,0,558,0,13,7,0,7,0,2.0,,,,MostlyReward,MostlyReward
42,581450_fnca,11,2,Neutral,11,5,2.0,0,268,0,13,8,0,8,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,581450_fnca,12,2,Reward,12,5,2.0,0,420,0,13,9,0,9,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,581450_fnca,13,2,Reward,13,5,2.0,0,459,0,14,10,0,10,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,581450_fnca,14,2,Reward,14,5,2.0,0,389,0,12,11,0,11,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,581450_fnca,15,2,Reward,15,5,2.0,0,398,0,14,12,0,12,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,581450_fnca,16,2,Neutral,16,5,2.0,0,340,0,13,13,0,13,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,581450_fnca,17,2,Reward,17,5,2.0,0,462,0,13,14,0,14,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,581450_fnca,19,2,Punishment,18,5,2.0,0,620,0,13,15,0,15,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,581450_fnca,20,2,Punishment,19,5,2.0,0,294,0,13,16,0,16,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,581450_fnca,21,2,Reward,20,5,3.0,0,281,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,581450_fnca,22,2,Punishment,21,5,3.0,0,199,1,13,2,2,0,1,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,581450_fnca,23,2,Reward,22,5,3.0,0,272,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,581450_fnca,24,2,Punishment,23,5,3.0,0,365,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,581450_fnca,25,2,Punishment,24,5,3.0,0,312,0,14,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,581450_fnca,26,2,Punishment,25,5,3.0,0,479,0,13,6,6,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,581450_fnca,28,2,Reward,26,5,3.0,0,575,0,13,7,7,0,0,3.0,,,,MostlyReward,MostlyReward
58,581450_fnca,29,2,Reward,27,5,3.0,0,328,0,13,8,8,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,581450_fnca,30,2,Punishment,28,5,3.0,0,490,0,13,9,9,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,581450_fnca,31,2,Reward,29,5,3.0,0,233,0,13,10,10,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,581450_fnca,32,2,Punishment,30,5,3.0,0,420,0,13,11,11,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,581450_fnca,33,2,Reward,31,5,3.0,0,505,0,13,12,12,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,581450_fnca,34,2,Reward,32,5,3.0,0,641,0,13,13,13,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,581450_fnca,35,2,Reward,32,5,3.0,0,319,0,13,14,14,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
